USER_ID,Probabilities
F0554-0037,0.9999999318294437
F0786-0002,0.6751016630785901
F2016-0407,0.9999933026835199
F2444-0475,0.5510527485187239
F6372-2497,0.9985934764271277
F2090-0710,0.9998259175088887
F0526-1894,0.621105597437215
F0617-0288,0.9994494594794157
F0554-0094,0.9999909080492775
F2016-0630,0.8505170326171407
F2016-0629,0.5839766828321798
F0507-2016,0.8652099394165317
F2090-0704,0.9999933489753046
F0617-0392,0.9979157748690464
F0554-0151,0.9999997145388555
F2444-0476,0.9999933495069117
F0554-0842,0.9999808417698435
F0617-0106,0.9978464075325744
F2090-0711,0.9994620940745894
F2721-0206,0.9794986252759994
F0554-0874,0.7530277273882089
F2077-0967,0.9999989043149075
F0617-0228,0.9990250722861748
F3016-0159,0.9999786925944635
F3016-0057,0.999994238747279
F0617-0222,0.9994542349769538
F2721-0208,0.9692656809434801
F0844-0009,0.9992376464076619
F3394-0889,0.9660256944885905
F2090-0748,0.9922882235474578
F0449-0080,0.9977327419543485
F0554-0944,0.8942274206984814
F0449-0075,0.999979611039689
F0554-0945,0.8912225933692368
F0554-0607,0.9999914717342292
F0554-0664,0.9736411413767126
F0617-0217,0.9999608703767081
F0617-0227,0.9998627980757546
F3168-0466,0.9999508782036296
F2258-0886,0.9999997800437868
F0554-0041,0.9992816020377304
F2090-0713,0.999969107619765
F0554-0379,0.9999953104170208
F0617-0209,0.9365393609329187
F2620-1725,0.7534054981305188
F2721-0660,0.6681037578016475
F0617-0223,0.9948470965667575
F3394-0841,0.99806958433426
F2620-1726,0.8975535073850804
F0617-0224,0.9994465488078295
F5530-0973,0.9999705708364777
F3284-8486,0.9999998086043493
F0449-0078,0.9999952784861728
F0554-0440,0.9974428160527622
F3394-0870,0.9980788333778676
F0841-0008,0.9622082611308473
F0554-0896,0.8273091110654969
F0723-0025,0.9766252930941153
F0819-0003,0.9783063695816515
F0375-0153,0.6458076985147616
F0554-0721,0.9995379051050893
F0449-0077,0.9999652680006796
F0449-0079,0.9999537727829005
F0617-0218,0.9821575924350067
F0617-0342,0.9848160349369249
F3394-1428,0.8100020852571631
F0554-0269,0.9975694701790375
F0410-0002,0.9999719256304329
F5535-0020,0.7368750050053308
F0554-0326,0.9974870236701603
F0554-0212,0.9975974474793285
F0411-0010,0.9999207801911356
F0617-0219,0.998369086492561
F0121-0001,0.9993617732171076
F0263-0029,0.9999741974492229
F5535-0004,0.9999128957089954
F0554-0611,0.9649739151451004
F3168-0467,0.9908127071122412
F0263-0031,0.9999955357858595
F0411-0002,0.9999937069399897
F0617-0221,0.9985821929614214
F5535-0114,0.9883551365438936
F0324-0005,0.9999989396679713
F0617-0232,0.9199613463939149
F3394-0840,0.9984167878695362
F0617-0160,0.8150383590973093
F0333-0020,0.9999968277550951
F1885-0972,0.9800687462412858
F0617-0210,0.9951050111843154
F5535-0016,0.7686446529301261
F0410-0001,0.9999847562809518
F0528-0940,0.6175474653797929
F0411-0006,0.9999580062505475
F3273-0696,0.9993845545411639
F2620-1017,0.9992342055202333
F0411-0008,0.9999110592184163
F0859-0014,0.9483837848454219
F3168-0468,0.9940522365438162
F0302-0033,0.9999357493845488
F1414-0583,0.8057530190314967
F0617-0108,0.6111607982173537
F0617-0214,0.9616921266268014
F0841-0025,0.9997013744962151
F2620-0529,0.9334891065368173
F0411-0005,0.9999687343571099
F0411-0007,0.9999752716211713
F2620-0992,0.9993291048316065
F0617-0440,0.9986624960180134
F5535-0117,0.8991511991523639
F0554-0820,0.999998809699713
F2620-2101,0.998838636678092
F0554-0829,0.9967957724102638
F0324-0002,0.9999789404674528
F2620-2009,0.9981422870228169
F0554-0821,0.9999953222990523
F2620-1984,0.9989149206014805
F0464-0007,0.9999274756513833
F3406-1383,0.9999940542331447
F0554-0824,0.9992674734540049
F0554-0825,0.9995201995746227
F0554-0854,0.9922161222716614
F3394-0847,0.9994538679840907
F0554-0823,0.9998895445338348
F0554-0091,0.9961913675198916
F0554-0034,0.999997790259896
F3222-5787,0.9915356687192183
F0731-0019,0.9997992890401816
F3222-5788,0.9997509367343889
F5833-3598,0.9747796682702996
F0617-0050,0.9908551798377823
F0617-0362,0.9999914782585867
F0554-0889,0.9996601765125148
F0617-0076,0.9983662845113073
F3406-1390,0.9996592322234256
F0617-0102,0.9996782685102454
F0554-0148,0.9994246297260805
F0554-0826,0.9990923524788878
F0554-0030,0.9986285009430302
F0325-0077,0.9983177597597988
F0554-0819,0.9930882515363944
F0554-0087,0.9826791965148104
F3406-1387,0.9975936594722599
F0554-0833,0.9944805600135955
F1161-0075,0.999999967429809
F0554-0604,0.9999244461627077
F0464-0033,0.962025420150065
F0554-0834,0.981553426077133
F3406-1385,0.9955594190886211
F0617-0180,0.9430665869064115
F0617-0032,0.9998654236697762
F0554-0315,0.9988424355380988
F0617-0344,0.9999962866926375
F0554-0376,0.996989373716919
F0554-0144,0.994501564233527
F0617-0212,0.9331139503202878
F0617-0058,0.9837626489400088
F3222-5786,0.9977959061445546
F0554-0837,0.9976355687999623
F0617-0084,0.9999584578167283
F0617-0024,0.9989818800666934
F0786-0015,0.9958180594364564
F0617-0258,0.9984446420211074
F1414-0552,0.9991195292078537
F0554-0718,0.9574165837686642
F0554-0600,0.9557533924095218
F0617-0240,0.99976442823936
F0554-0657,0.9259902235704566
F0554-1003,0.9959550780124552
F0554-0258,0.9974976732917729
F0554-0372,0.9725329422739408
F0617-0006,0.9998557357305479
F0617-0128,0.9925941512150254
F0617-0162,0.9999037400019533
F0617-0414,0.995116116878571
F0617-0396,0.7209222987780731
F0617-0310,0.9976611966096433
F0554-0714,0.8162553564428101
F0537-0936,0.9216310360522622
F0554-0999,0.9812261614171227
F0617-0292,0.9998486296298186
F0554-0835,0.9999529223016456
F0617-0110,0.87931973816255
F1743-0073,0.9999484557886784
F1280-0010,0.9888039989937392
F1280-0022,0.922316095085897
F0554-0832,0.9988911835783352
F0554-0828,0.9883926532980738
F0410-0004,0.725194515035195
F0411-0012,0.9999974696199116
F0410-0003,0.9999727995587939
F0410-0005,0.9981169742439454
F0411-0015,0.9962987847837769
